train,-1,16.7079666916,-20.4856072881,-26.6862824166,3.26366347979,6.33829814065,-19.9932214476,-10.1290193366,4.64174736129,-33.0858909922,15.7446725568,-48.7639789292,-9.18518801777,-14.5934786494
train,-1,15.7418603022,-5.38183607798,-15.123247807,4.62578533401,17.1748212883,-17.8665451992,6.07628997245,22.8406822193,-10.9451731188,27.5058329716,-31.783641675,0.616260664679,-22.8348942211
train,-1,14.8415293965,3.16139109875,-9.60523386949,-2.31327702151,10.9389181901,-3.40776385956,8.68740040946,6.9071032983,-4.58549289316,25.820501111,-25.2132617722,-7.32730705602,-11.7265202208
train,-1,15.0172435734,7.08740535551,-7.31036628084,-6.2911940453,19.0514388373,-7.05474146731,13.8694643292,1.23148831568,-7.30896038042,26.8897792294,-42.7286221534,-16.9576595676,-3.70865529363
train,-1,15.2383512562,7.55063902037,-6.24697457561,-7.82845971745,23.3591075981,1.10246002225,12.4927741857,-6.73567032095,-3.58306405236,25.4906981022,-34.1806318383,-12.1157745434,5.89014719975
train,-1,14.9600306048,8.15318714156,-4.13173222088,-9.03809674168,18.1660023239,6.61236962911,8.29576590014,-15.6093604428,0.0794973284602,17.6501491978,-33.729200217,-7.73049767663,4.50666842564
train,-1,15.2086140487,8.39459323639,-3.90263517808,-8.52033181676,13.4326010542,9.73485152433,9.40403572821,-9.10980620743,0.0605810892222,5.32604831551,-33.8132785259,-7.90104796798,2.77871139515
train,-1,14.5159112545,13.9578892904,-1.06029292335,-11.8513842646,8.30900553511,0.310347633309,25.7452572996,-5.42830221961,-17.1515566251,18.0550132241,-33.5247527375,-5.58614043188,4.08280280478
train,-1,13.9234527522,15.5580338769,2.91223133316,-4.2731971142,1.74927167195,-2.41225297246,12.811155597,0.1839921213,-8.82051815726,9.42246734313,-18.0935458969,-1.49740452326,0.300814443591
train,-1,11.5832797054,11.6850209128,-2.65125981917,-4.73284974486,12.7547481826,-7.40943900605,10.2525808533,7.81317018948,3.27406669216,17.7647285109,-33.8334872236,-2.17827749193,2.87124154575
train,-1,12.6924431849,5.52868474647,-5.42685991008,-8.34337215262,-11.3343993472,0.155017114511,19.6758863023,-0.221720383249,-17.5258676898,27.1276201221,-23.5729338202,1.85282754221,19.3162362334
train,-1,14.2319395889,5.33097951316,-6.1387385123,-19.0921042981,-9.22716131448,-3.14070975287,43.959221105,12.6386764532,-25.634662016,5.10624070221,-43.8217393353,1.14213782807,36.0795807851
train,-1,14.3888643698,6.40850191418,-5.75815902902,-22.1176369203,-8.83608736849,7.54744654407,40.4128008816,1.64604262448,-18.5688506617,16.0553631161,-35.3110824752,-8.95789039363,34.4451233345
train,-1,13.4988590485,8.93248506791,-7.96922143873,-21.7536639137,10.6844900492,14.0730846065,32.532890636,-9.64691907002,-18.3131364855,2.00966525098,-24.7776359986,-11.5436020315,11.347307176
train,-1,16.2176611781,18.8139590615,-1.335926072,-41.5664695644,18.2081510589,18.0348503605,41.5797989502,-31.3228340652,-5.14203363422,21.9095687069,-34.5383101859,-28.8215934444,10.8772977096
train,-1,16.6528240541,15.9245526179,-5.36950175165,-23.9825423765,13.1007364426,2.26451205458,16.4266084328,-15.8159013814,-5.20610676231,-2.35202708582,-11.9193974426,-10.5270933933,2.3347798354
train,-1,17.3776458367,22.2737333342,1.74492705553,-48.2726282546,28.651496141,30.6764193806,30.0715664171,-47.2477538508,16.5334616311,12.8640791012,-45.9670437379,-28.7610592725,10.3655251772
train,-1,17.7636926638,14.8174796008,-10.2498616211,-36.0026821314,26.5215911337,9.69892200117,15.4297235776,-30.6326902741,1.85281836137,-3.8581687835,-28.8901012692,-19.1622988633,0.796137595826
train,-1,17.840226916,19.2122007956,-3.65610986233,-40.8609226152,33.4234440534,22.2688553209,16.1905603326,-47.174113035,18.0471516907,6.84905970844,-49.8569696306,-28.5101905193,26.8583541162
train,-1,18.3471202852,9.00658552223,-14.1075780787,-32.0776738225,28.6579847985,7.87622977664,5.04608463231,-29.5120324275,8.40254307782,-9.12836699016,-39.1809659496,-22.9210610371,-3.36877619577
train,-1,18.0881500238,16.3130084055,-4.69435398614,-40.1387442069,27.0390937176,18.8856317172,3.51449604302,-54.3851976388,25.2215350528,1.27731279508,-58.044912915,-15.0966503985,29.764881023
train,-1,18.5976054751,8.19942328104,-14.189615771,-30.3063026712,27.7258984649,8.11052206867,1.56595510774,-31.6851212008,10.1387260461,-13.3070262796,-40.0514707292,-22.2033484066,6.1431996886
train,-1,17.9816650781,14.443902867,-5.61415001624,-36.9842275417,24.6006277867,16.712020899,0.149876682012,-54.4936205412,17.9631698122,0.509757925164,-52.9585194033,-21.8543366668,25.662970869
train,-1,18.4460156725,12.7296118444,-8.74748630411,-40.5576123942,23.884983948,14.0362593947,0.775693806065,-54.8371691551,16.500075212,2.27893626841,-63.8141007024,-22.6604122166,21.4944675813
train,-1,17.6936251863,13.9318794088,-5.88815592925,-35.0475138053,21.8557532569,15.3014150951,-1.7119602412,-51.1110369086,20.6029677119,2.5593752873,-55.843172033,-21.7067978246,22.372416245
train,-1,18.0050416147,14.2163524423,-8.58162861817,-35.5930965517,26.8319141381,10.2938130128,5.34999529268,-44.5709031724,17.4254833614,8.81361787969,-58.8341225636,-23.1230516227,15.637323427
train,-1,16.9645681653,16.135770395,-4.92858164795,-35.0767027827,19.988600873,13.1709109031,4.026421616,-43.5850514922,17.7560827821,9.94849314172,-52.925745234,-24.4880145383,18.632066084
train,-1,17.2178283196,14.5409432148,-5.06581568248,-35.7237365947,14.5825243818,21.292201583,6.05957995101,-43.4187740981,20.8600931853,-1.05396194896,-55.7497216944,-27.6544440114,17.8592972017
train,-1,16.1856203725,14.0980189687,-5.6690808051,-24.9621598919,12.1347431694,10.2012647467,6.44037279503,-35.7333572733,-0.311376730451,-7.21695498591,-44.5130425516,-22.1632915784,10.813611906
train,-1,16.4255331331,14.0772561176,-4.27627217743,-25.5085971195,13.4433599038,11.82944318,6.0150853052,-30.7048834932,6.1222664605,-5.20543010289,-55.9416320547,-16.5049556773,11.6150633541
train,-1,15.598376422,12.2680680998,-3.09668587263,-15.0060111089,8.12722036285,-0.972378356826,-3.44104807993,-21.6619397467,1.09021688384,-5.60702143106,-54.3780205905,-13.9238324507,8.82545685532
train,-1,16.01100617,10.3750300497,-2.51275958295,-16.1387182732,2.38030588134,3.09858358904,-4.52366911442,-20.8027799017,5.87977955667,-5.4592657949,-57.8219906859,-15.5458659129,6.99277221809
train,-1,15.5775290341,11.1099944038,-2.76432762342,-15.47509571,-0.779361932642,5.43227746041,-0.851530357565,-25.9556296138,1.78494757772,-1.42132377032,-54.0923191209,-19.7523806942,10.2702642158
train,-1,16.4484626731,8.6431405002,-3.73322783054,-21.464865473,6.78311098092,8.03432804283,-12.3060420927,-38.3173373667,20.4884696314,4.3651528897,-63.7833788939,-20.2960971389,15.8076639464
train,-1,16.1726672402,6.59814904089,-2.08442170094,-15.1998283735,18.4397241833,12.6827232034,-22.1500830033,-42.9035337968,24.8645698381,-0.227681280815,-54.9587330235,-20.6881271073,8.25687304449
train,-1,16.2405575876,6.28065421454,-0.300653257132,-16.4156736156,12.9670506481,18.1154847727,-18.9554524662,-46.7331503797,25.7265691612,6.7350393708,-61.773547094,-15.4917266631,18.8899917534
train,-1,14.6903281385,8.52960981517,1.88899616386,-6.97569722461,-2.33565947462,23.0108049125,3.65958581705,-33.4170248076,-4.29387805657,1.02161830069,-53.072827152,-17.5262638371,14.860865312
train,-1,14.8535652955,6.78068991607,-2.12458937953,-11.2799557151,-6.57000202781,19.9872738541,2.16547009058,-31.6163658965,-4.36881265592,3.76152511039,-42.8875272192,-9.24637518034,14.9777745854
train,-1,14.5066780625,9.84633625617,-1.33527716923,-16.4913245208,-9.16762100835,19.6444991583,8.21140622797,-31.8011865215,5.36228144786,9.99265473711,-41.0949551818,-15.92145122,12.6837461203
train,-1,14.4695895322,7.16119652368,-4.43580998996,-9.59273085867,-14.8506367405,16.241839646,5.7140040751,-23.4850238607,5.21690961351,6.63166001422,-28.4482101285,-16.1747896222,11.3507421289
train,-1,13.7287236374,1.55476146688,-0.947123477646,0.610363503393,-5.43125021236,23.3391265794,6.68810453559,-22.3322237907,3.45614906426,22.7461483435,-45.3798316109,-20.9252998331,8.35973259988
train,-1,13.6345447417,-1.23461676978,-2.83925493917,4.71607539489,-2.62791704462,22.9971136146,10.022940169,-14.2972067644,0.885614354131,26.5770281653,-40.5795438493,-21.6901137499,0.350158621185
train,-1,12.7703515685,-3.14682759023,-9.89064362219,2.42179105915,5.19503230639,9.0149329576,5.32062340536,-4.5048857222,-7.77718747582,18.084563258,-25.4409967607,-16.6675557397,-8.58680145878
train,-1,13.9340420073,-11.4939889952,-11.2208883956,7.12336276292,-1.96425437924,17.1695609359,1.94673115417,-7.52572489838,-4.6260874043,25.303889732,-32.0093830016,-26.7044440651,-4.05486000813
train,-1,14.7389958595,-19.3985154992,-17.2607392629,6.3653503083,-8.67403671555,21.599975059,0.00495794333856,-9.83115836648,-10.2584668317,23.0792938309,-21.6876477567,-20.7529962208,-7.70738226415
train,-1,15.3946582161,-24.4770749417,-20.6238063555,9.43685153427,-8.94491504895,17.8881147331,-1.1143235188,-12.1922777771,-28.5620517678,19.2780846284,-24.9721641435,-17.1030388888,-4.75079329011
train,-1,15.8226684828,-23.7174165906,-19.0638101342,12.5052016088,-9.24838446001,19.4015577856,-5.30595234899,-11.8065619066,-23.3050327064,25.1759981068,-18.3506592632,-10.7630390909,0.19699168861
train,-1,16.0801563513,-28.7276798948,-25.4388266486,7.05080198706,-7.05273974385,26.7258926549,0.117745519805,-12.3100567899,-19.987612209,19.9534689901,-26.2090536801,-18.2898854906,-3.05529305784
train,-1,16.1318838319,-28.3683526982,-25.774355884,8.54930843171,-4.34972753795,21.5342947177,-4.00573495533,-9.28324454513,-15.8611788505,21.6298008762,-26.8915445812,-17.5373440908,-5.24830716299
train,-1,16.1647404995,-28.8829429121,-26.8833158624,9.22101354789,2.16629765581,22.6670590545,6.1269513339,-0.294910167012,-21.4786646315,18.1871988036,-37.2878468775,-17.9747161253,-1.99718959038
train,-1,16.2631873268,-33.0862260219,-27.2991292533,11.2005162924,-1.68410180016,12.2877223862,-6.4256199599,-6.41155803513,-19.9473013465,16.5439008267,-42.7885773076,-27.8889044411,-4.33043614663
train,-1,16.2927064414,-32.8904392037,-29.1583789463,10.9123634781,-2.12828492395,12.5824184938,-5.07189023947,-7.06649072513,-31.6201127808,13.1629981827,-34.005611369,-13.9904522861,0.609780313002
train,-1,16.3220470164,-34.1974382875,-32.2703281232,10.2305327165,-0.223848933269,10.0194574874,-7.44167765069,-5.73739464273,-37.2501491277,6.02729794989,-29.4546778444,-4.23816527512,-7.143932832
train,-1,16.5288030362,-32.2590282255,-29.5799795536,14.556364472,10.5883205517,10.0353026396,-10.6270867516,-4.33906065354,-27.0042828413,15.1549963766,-16.8968938408,2.36178663496,-12.0371947712
train,-1,16.5889102769,-36.428105048,-35.0879175181,10.0133492154,11.9942150951,11.8085651847,-8.24749720326,-3.26133771559,-22.8675405169,19.988181588,-6.98346549253,11.1292944771,-8.45613514071
train,-1,16.2301425273,-30.6475075234,-31.4305220399,8.46727531457,11.3983033685,8.94075169501,-3.92447085634,-2.67106774036,-26.9552082055,22.5891638271,-3.82927883284,8.66745052488,-9.06971872192
train,-1,15.9627509014,-40.0561914402,-40.4719453742,4.27017041683,6.79577785416,6.45542339593,-8.58397137514,-7.4800927704,-35.8880923898,15.5620946878,-13.4289678834,7.62889634302,-5.30715172607
train,-1,15.3046500955,-35.1118358214,-35.6144246157,7.15894701371,14.7503245637,8.26435251914,-5.52949321719,-3.14027301845,-25.518408319,19.9425145398,-18.7244450869,5.99422235077,-0.660295038927
train,-1,14.4591948421,-19.6589988726,-23.8226455979,6.30594983394,20.5196113582,-1.91326486069,-7.22689773706,-0.172352482441,-7.94991867861,22.0968795489,-21.1088905598,3.32100386542,-0.0681234048215
train,-1,12.7198633465,-19.7771531984,-27.580842231,-3.37752132275,16.610868032,0.592482048823,-7.85415366539,-7.37133595764,-11.2755383145,13.5891906403,-14.193996231,4.37117150946,-0.55060430455
train,-1,11.6859104141,-8.23781605486,-13.9681895263,9.00556303682,23.2900187523,5.89667636662,1.6278931701,-2.12302684111,-11.2126032958,19.7594672971,-26.4621585278,-2.00779447296,-4.07818905072
train,-1,11.9470531593,6.66657733195,-3.40072862371,4.22531442687,5.20403619887,-6.16635452731,0.709696324623,-2.41564456841,-15.5416179413,13.2981595008,-33.0961735834,-5.50224888697,-4.71513664546
train,-1,12.3456927869,8.759761095,-1.18760675758,1.27256177301,6.40795197399,0.345446383522,10.3495222146,-1.77460485635,-12.4316693812,8.60653008441,-38.0052939848,-22.8061142262,-18.1339701795
train,-1,12.3498785358,10.5089273156,0.84420746897,-1.11798416329,4.27036889534,4.20107077292,9.48549349331,-9.14756286989,-8.67289259476,10.5007672001,-38.7091925389,-25.0154167558,-14.7828549493
train,-1,10.9736961392,8.94349346995,0.620521417215,4.52804180434,-0.918744437594,-1.31509199248,5.8813974026,-2.3015770533,-13.378373591,12.7239811617,-27.7985152158,-17.4080065761,-12.9662054477
train,-1,9.78459800105,2.64256132584,-5.60253296924,2.947155138,-2.92920141264,-3.45764742721,5.66834045572,4.60051802095,-10.9151677155,20.7001570601,-24.3984348044,-2.00806654751,-0.11151442542
train,-1,9.38949886857,4.86110959191,-6.07370731066,0.653114020357,7.87231246264,2.15863023389,9.88790079228,5.79087436208,-7.82853129414,9.99346432026,-21.7997761708,1.18837893188,0.973791900314
train,-1,9.55810111352,9.84475998989,-3.69136721477,-0.233940318469,14.475243809,-4.64228067494,5.27427714543,-0.675926211464,-12.3176716172,13.1117220745,-15.0761781823,0.390129445027,-0.975178789486
train,-1,9.47327721557,10.6427099593,-3.87351484619,-1.59579934755,16.9776405983,-4.63389390636,5.70276631527,-1.76068321784,-8.94442033073,13.2946132761,-10.319838835,-1.12711178937,-12.1490177684
train,-1,9.07530813243,7.69019777092,-5.8143526857,-1.60238747647,11.2168491831,-6.77914404513,-0.782264790104,-2.7308080784,-12.3153810987,7.0490938346,-17.4743850237,-11.941313389,-16.5804737487
train,-1,8.78618799313,5.46403602151,-7.31315601026,-0.427060149437,9.15012471649,-6.21643608396,-0.715247879325,3.6263226826,-9.47003643506,2.62355964967,-27.2365215072,-13.2556472702,-14.6750610453
train,-1,9.57330822941,11.8356605657,-6.33967882058,-10.1280460839,16.9823813759,-6.04960516734,9.7457887689,4.30022056899,-3.56438556954,-3.87068907883,-28.4932983857,-8.13593646524,-4.45977849295
train,-1,9.56082887743,12.1010686017,-6.62346068283,-12.2572077976,16.8658954283,-2.42729547229,10.6219388336,-1.10380518334,-2.38713076544,-2.58590903829,-27.279203506,-8.45453052956,-0.767881149615
train,-1,8.60970283278,7.01856570537,-10.704424482,-11.8476913156,16.4248853352,-2.74623588429,7.2668840813,-5.64058675483,-6.68632579392,14.2843425184,-10.8757888905,-6.00026125495,-4.09502363971
train,-1,8.63393936723,8.02618192198,-8.69536558512,-7.68218333455,19.8168091732,-3.57174858533,4.99133509089,-2.70903070341,-1.77579627427,18.0233633629,-8.79302168501,-6.0289157173,-9.21088824386
train,-1,8.4193868646,8.22351063202,-9.36122945764,-8.13669614866,19.7058040779,-6.16182123131,5.29469769692,3.56957094439,-1.62693088577,7.07695814453,-15.2514089245,-3.38530192902,-9.27712928297
train,-1,8.6589730173,10.3341038305,-7.45588796666,-10.1592533661,17.5362192424,0.602408088245,14.2168469234,7.89244214592,4.69569330507,6.82493706004,-18.3734559354,-7.87972244926,-5.87900195883
train,-1,8.68945629549,8.71456778482,-9.36640616594,-10.4325475194,17.5804553417,2.3559079428,18.2285643089,7.50680910243,5.76122633725,11.4826010452,-17.6802878733,-8.72768253418,-8.3867930829
train,-1,8.6914690497,7.47105891579,-10.9663978978,-10.9460516589,22.5467154206,2.27635632344,15.9342162151,5.48394564643,2.67044221779,17.2872832157,-8.15322253612,-2.3980039503,-2.12634051867
train,-1,9.15841546986,11.0538809465,-6.26416165754,-7.64048030371,21.1360554468,1.7514504521,13.3730432972,9.04899169596,5.15991307945,6.91182546316,-13.9920635471,-3.76444767697,-4.49589781032
train,-1,9.10670512007,11.8012635447,-4.20168334677,-5.59392525602,17.1540520776,0.320083692113,13.8571028329,12.19963727,6.81593038468,6.46565250774,-12.3748823889,-1.82251152272,-3.2601929083
train,-1,8.95910308501,11.4408681274,-6.12854433306,-7.92860825467,18.7479259917,-2.14051441978,13.8998635802,8.81649069226,-0.0459423453309,9.01912202173,-12.3101740599,-1.35698650089,-5.24027207819
train,-1,8.36735407407,6.89972159807,-10.93963201,-10.3918913852,16.1183686185,-4.4412811183,11.2863615546,9.7289512711,4.92121376281,21.1177018051,-1.30906760936,3.18285931249,-3.48483056943
train,-1,8.75271475109,8.92384845826,-8.61517999062,-9.31357634074,16.8354182834,2.05990127469,16.0572212765,9.09037464467,-0.00517840754415,1.55565509105,-15.7615829944,-5.27325998395,-5.09174935748
train,-1,8.94341717611,11.2195700536,-6.92152060537,-9.19772352425,19.7113588147,-4.54617108436,15.559774568,14.7611948649,4.95885686524,9.23686525239,-16.1349772835,-3.12993633476,0.748637140469
train,-1,8.99110306483,11.1351016245,-6.66289832944,-10.2844605419,17.1548039216,-2.32078532238,18.5515387479,15.099293293,4.48272703702,6.70290877692,-15.7189165966,2.34676965257,1.853427083
train,-1,8.40300719682,6.9430834995,-10.0707521425,-8.70707966784,16.9998796587,-3.3814821938,11.7269501831,10.0677473736,2.23641939524,13.3758522999,-10.9164017011,0.313071416413,0.663885609176
train,-1,8.52118815261,3.71195021599,-12.0510970607,-7.94700959624,18.1847461246,-7.40548924439,-0.581690604722,-1.81500421947,0.331116496987,16.8667938236,-9.11636457038,1.29337023213,0.356777270638
train,-1,8.60780805203,4.27405277655,-13.6899215946,-11.0134367104,21.1990699164,-11.3100104503,-1.23568002385,-5.40457016674,-3.42054470053,22.3313830446,-3.41259958782,7.02284039669,0.62323917764
train,-1,8.52761966776,3.36444914031,-15.0648331832,-12.510788995,18.4341144218,-6.65624681021,3.39910343358,-2.88338261314,-2.00916726717,17.1328521485,-5.30491879043,7.07856565482,2.39101861088
